baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,sig,gene
263.821140309599,0.0190601162539648,0.0795982855712902,0.239453854026719,0.810753674839588,0.882681321151562,FALSE,LOC719029
1.37671077880418,-1.07429200035508,0.806016593017498,-1.33284104776707,0.182583972037824,NA,FALSE,LOC719042
5.72277373350599,-0.290301357934593,0.337395167077051,-0.860419431758775,0.389557878112399,0.547572642011926,FALSE,LOC719056
1184.81452500353,0.079364718604434,0.0404109219909069,1.96394228823317,0.0495367850175401,0.118278685024696,FALSE,LOC719082
61.3884727539807,0.627484419475776,0.111937183514162,5.60568347153729,2.07434753100925e-08,3.68911831340597e-07,TRUE,LOC719180
9.66686782441204,-0.447632038641192,0.215866239389471,-2.0736546849902,0.0381113925611658,0.0962369634880793,FALSE,LOC719221
1648.9775552926,-0.0249896575485439,0.0780797148809198,-0.320053135268947,0.748928051117929,0.840568212878567,FALSE,LOC719232
8948.37780716068,0.0199622422517606,0.119832488630642,0.166584558827698,0.867696944189905,0.920374408717384,FALSE,LOC719235
3353.25421390331,-0.0242054125931686,0.0959865897385781,-0.252174940885937,0.800905846554355,0.875633748781214,FALSE,LOC719242
4099.53077665432,-0.0222349874426553,0.0596057547894797,-0.373034240086157,0.709122960367085,0.811971991994573,FALSE,LOC719250
616.855641374049,0.0957953981270696,0.0556114972537051,1.72258261075118,0.0849640318550684,0.178680827464369,FALSE,LOC719262
8.22789447052889,-0.0523783055161766,0.230907895096326,-0.226836356090494,0.82055099240325,0.888675788161963,FALSE,LOC719289
0.858369222183962,0.732390209111941,0.846546300081842,0.865150800424189,0.386956025200172,NA,FALSE,LOC719292
145.254509816684,0.01548662791901,0.131157014207552,0.118077008786605,0.906006640327077,0.943820722381424,FALSE,LOC719317
1247.28414823355,-0.178605737307192,0.0556706192760287,-3.20825849666986,0.00133541411679038,0.0062482758708048,TRUE,LOC719341
1251.46515331508,0.119374677295291,0.0344418496027499,3.46597754395164,0.00052830740282336,0.00284525044626324,TRUE,LOC719351
1.60170470965732,-0.385775880546054,0.502625782707992,-0.767521073964039,0.442771768390572,NA,FALSE,LOC719363
1.9670449631472,-0.00159668011193971,0.573143937411791,-0.00278582744702842,0.997777234166042,0.998704665717063,FALSE,LOC719376
137.807961280667,-0.166802024271996,0.077445872889581,-2.15378842084735,0.0312567681827788,0.0826389659160945,FALSE,LOC719386
73.5136438686622,-0.306157894097279,0.136831707158197,-2.23747770495414,0.0252551348897304,0.0697511977584154,FALSE,LOC719392
56.3046972486361,-0.241350870318115,0.106619792843024,-2.2636591563581,0.0235950864028688,0.0661159739602635,FALSE,LOC719437
1.7988890251123,-0.0647995479657533,0.366869990977986,-0.17662809594487,0.859800523677976,0.914919015646356,FALSE,LOC719464
15.3716951221205,-0.183930293913413,0.136102713809342,-1.35140798273185,0.176564778068844,0.311819871249242,FALSE,LOC719477
2.38593920559346,-1.64752192913942,0.506627783089952,-3.25193758441571,0.00114621189094454,0.00549710995006834,TRUE,LOC719481
3.33657348938769,-0.537347945819878,0.510845904108322,-1.05187873974993,0.292855187245047,0.448727261793865,FALSE,LOC719571
308.351068315331,-0.105482760241801,0.0513505646485049,-2.05416943248495,0.0399592958122899,0.0999191169057573,FALSE,LOC719662
20.3481619115332,2.67747673883579,0.263336416668797,10.1675141353628,2.76884856186914e-24,2.78657436808298e-22,TRUE,LOC719667
1.06621044873786,0.0857988480512317,1.02595794757896,0.0836280358797345,0.933352175601342,NA,FALSE,LOC719678
0.337245461706877,0.225873053902706,2.01201295369382,0.112262226487175,0.910615491323194,NA,FALSE,LOC719688
1386.64039907929,0.115060705108865,0.0563512080025648,2.04184984115385,0.041166428536051,0.102355272613823,FALSE,LOC719690
15357.9039127046,-0.288923483023586,0.0479089258462019,-6.03068171369762,1.63269470148046e-09,3.52241427753674e-08,TRUE,LOC719702
0.65750806447277,-0.654618319967111,0.994015851993239,-0.658559235905992,0.510178846849666,NA,FALSE,LOC719770
76.80293537991,-0.264761720451418,0.0838563821326034,-3.15732343464026,0.00159224630865507,0.00726991917521818,TRUE,LOC719797
4206.66245339158,0.319901567288607,0.0893214285319411,3.58146496922864,0.000341672956257829,0.00196859562839082,TRUE,LOC719811
315.772860956457,0.322525040702207,0.110874748242287,2.90891339836386,0.00362687312271079,0.0143826121237014,TRUE,LOC719831
69.1157892872142,-0.0941952180580956,0.0729905851440527,-1.29051189098147,0.196872985926457,0.337020387719426,FALSE,LOC719895
3437.77730966349,0.0350501526420809,0.0738513881040145,0.474603843501428,0.635069366232721,0.756498282110294,FALSE,LOC719947
3.36511892105448,-0.29004279492199,2.08959821209753,-0.138803140834834,0.889605711986352,0.932559660211734,FALSE,LOC719948
361.744384948726,-0.139473078515835,0.0578613949426805,-2.41046864933004,0.015932040522841,0.0482192744154618,TRUE,LOC719951
3.15949200748265,-0.298230725488681,0.55350356573316,-0.538805427736768,0.590021118043671,0.720081873366949,FALSE,LOC719964
11.3897347463576,0.252329155271769,0.223013937207431,1.13145016150749,0.257865668929472,0.41005832225744,FALSE,LOC719970
12.0653792003359,-0.380472281894825,0.150261617101623,-2.53206566809079,0.0113392752833375,0.036746008392603,TRUE,LOC719990
137.96172306997,-0.0732876295189723,0.298449428118658,-0.245561299885736,0.806021850225851,0.879174099180256,FALSE,LOC720015
626.074011884592,0.15086793263388,0.0553738126775364,2.72453575686478,0.00643919574217622,0.0231289123914692,TRUE,LOC720017
78.6172451679301,0.0937748149480199,0.109046100887611,0.85995569015961,0.389813468170074,0.547847169574281,FALSE,LOC720024
589.31257922596,-0.013566789010529,0.059615048193138,-0.227573228936693,0.81997803408822,0.888278603699914,FALSE,LOC720035
0.628118746849782,0.0691043805888298,1.25455319389731,0.0550828621097801,0.956072449469229,NA,FALSE,LOC720037
44.7578894105252,0.354460655492892,0.133885621994024,2.64748858177404,0.00810920981902249,0.0278412325637315,TRUE,LOC720058
3.09891096283677,-0.0721934878574701,0.31122822875033,-0.231963174251088,0.816566616418968,0.886232373403311,FALSE,LOC720095
13.6207939374885,-0.325586295255297,0.130301662410794,-2.49871175264704,0.0124645650146879,0.0395826211620959,TRUE,LOC720127
1921.23394794919,-0.448168207851976,0.0949016227750951,-4.72245041493209,2.33019912471487e-06,2.56179165640552e-05,TRUE,LOC720132
38.574773969476,-0.673148086119025,0.135433269583084,-4.97033031980426,6.68389328633842e-07,8.46518843459874e-06,TRUE,LOC720162
1.95382538406684,-0.352694497471435,0.372397284914193,-0.947092021771055,0.3435918898097,0.501241045291715,FALSE,LOC720167
4.51814733085097,-0.271391494440518,0.2735588953934,-0.992077022574006,0.321159954246508,0.478319647867229,FALSE,LOC720206
94.1921816631233,0.0711316410949997,0.0706405253315493,1.00695232320464,0.31395768600907,0.471100584099307,FALSE,LOC720207
196.06306565259,0.00297039067167546,0.0555492816661369,0.0534730708045541,0.957354986327942,0.975516035790104,FALSE,LOC720214
47.4937471153211,0.391083026988687,0.122027588354926,3.20487385074918,0.00135121687258416,0.00631398519957583,TRUE,LOC720236
572.132753567581,-0.13309513803007,0.0501592592111404,-2.65345103024387,0.00796733303418078,0.0274240772825877,TRUE,LOC720244
121.604267000086,0.0129820009631097,0.0708037477103545,0.183351890018827,0.854521922071292,0.91140775766585,FALSE,LOC720251
18.9318742643459,-0.00772425307438875,0.115536298323536,-0.0668556391927889,0.946696628777595,0.96945856099866,FALSE,LOC720294
0.572649054153028,-0.590736419623206,1.42896154862308,-0.413402600085654,0.679311669972761,NA,FALSE,LOC720341
15.4884529189392,-0.141471361220838,0.270592125246609,-0.522821427607716,0.60109852676414,0.729220918769745,FALSE,LOC720345
151.301300143947,-0.293528946759144,0.0720099448543357,-4.07622790647743,4.57721585672249e-05,0.000349820787460015,TRUE,LOC720381
353.921722647387,-0.266169722312048,0.0845862067528971,-3.14672725648537,0.00165108897575128,0.00747991234134527,TRUE,LOC720388
3.67873417439029,-0.075245742829557,0.283921052606006,-0.265023470922301,0.790991380929158,0.869117972096897,FALSE,LOC720392
182.17080037277,0.530198335183805,0.115529721622555,4.58928081655044,4.44775747193366e-06,4.54418181560888e-05,TRUE,LOC720396
124.304789322507,0.0758978588930089,0.0785036059600425,0.966807294580074,0.333640377171794,0.490848883509085,FALSE,LOC720399
47.8805962124539,-0.14712400875436,0.0865175932012236,-1.70050972652669,0.0890350884312344,0.185127312178364,FALSE,LOC720413
47.1763855689099,0.532389328646055,0.130010053331452,4.09498584920015,4.22194173946567e-05,0.000327196686732178,TRUE,LOC720418
5.53361142435558,-0.352188938099914,0.240795416306664,-1.46260648770567,0.143575086995992,0.266222698978277,FALSE,LOC720423
70.1558651625664,0.292151607267191,0.0981012212908791,2.97806289690253,0.00290076451131599,0.0119338615626003,TRUE,LOC720434
14.1129234023548,0.145842568720165,0.163874298368007,0.889966090915924,0.373484093994669,0.531851820441893,FALSE,LOC720437
45.8664783416197,0.0381433411303881,0.0765663315828956,0.498173810104663,0.618361540263521,0.743048177908578,FALSE,LOC720438
54.0144337629747,0.377438891018425,0.127579138533901,2.95846872267545,0.00309171615050337,0.0125824434492424,TRUE,LOC720452
0.816810854910678,-0.296539635897294,1.01741159670837,-0.29146476888674,0.770695885089437,NA,FALSE,LOC720465
5.18197617410631,-0.46618859398643,0.432212661722424,-1.07860929415767,0.28076193632958,0.435674923008841,FALSE,LOC720490
1.79696044411007,0.458990881908724,1.94887129337662,0.235516261883809,0.813808058628864,0.884330339769327,FALSE,LOC720502
26.9003559134111,-0.0896813130085662,0.122286056388886,-0.733373171536156,0.463330857648678,0.614855349981317,FALSE,LOC720574
112.53853045437,-0.240476281528856,0.122965005571858,-1.95564811639297,0.0505066205780088,0.120008946093179,FALSE,LOC720588
0.595664321959985,-0.318701700534239,1.01670645112598,-0.313464815907565,0.753927547497627,NA,FALSE,LOC720619
112.609442514795,-0.0700661196627766,0.0776113171057104,-0.902782252327237,0.366641472214387,0.524864231732607,FALSE,LOC720628
8.21261388723061,-0.236157391380283,0.260955798535731,-0.904970852172683,0.365480829170896,0.523744801241173,FALSE,LOC720632
318.123405656859,0.213584519464786,0.0852612191479247,2.50506058439331,0.0122430420242621,0.0390345516027434,TRUE,LOC720636
2.73319911401109,0.0153649122657074,0.326803776093426,0.0470157121480596,0.962500704893326,0.978476577834643,FALSE,LOC720677
328.755154823616,0.169174250490604,0.128497542244088,1.31655631334371,0.187987390604484,0.32574498603659,FALSE,LOC720748
7.52988251871833,-0.274208440851129,0.249393128159601,-1.09950279253744,0.271548816592969,0.424835622695435,FALSE,LOC720763
3.96329072502526,-0.647198543746934,1.08555182988109,-0.59619313047248,0.551046214247792,0.688033063728605,FALSE,LOC720768
124.405986418888,-0.671388021020587,0.224875544220957,-2.98559820431563,0.00283024245552279,0.0117061222057633,TRUE,LOC720779
515.350999786504,0.19639192639717,0.0512055511056557,3.83536398215775,0.000125378478179431,0.000833933380034095,TRUE,LOC720791
0.605336223302176,0.245677833246475,1.52448749099463,0.1611543779124,0.871971812518228,NA,FALSE,LOC720846
60.4471105395524,0.418679490692941,0.137971350592745,3.03453933656685,0.00240903337555881,0.0102273510367455,TRUE,LOC720904
3.68394571420276,0.136119031155403,0.326037098317853,0.417495529980153,0.676315993192055,0.786491228152122,FALSE,LOC720918
31.9439072935282,0.577836539750104,0.153489102031202,3.76467470395806,0.000166766039297596,0.00106167312691467,TRUE,LOC720935
27.776184497986,0.440922513260815,0.189429156578094,2.32763805332702,0.019931331038719,0.057657632851698,FALSE,LOC720985
10.6937901684337,0.794408889832896,0.267450654160684,2.97030079184483,0.00297508289665205,0.0121814373279839,TRUE,LOC721002
18.2714087826053,0.481714545274449,0.273644631767497,1.76036541321132,0.0783458696902684,0.16803108102944,FALSE,LOC721083
12.791875194623,-0.118991408542172,0.206148258790666,-0.577212775117362,0.563795728103996,0.699088525313821,FALSE,LOC721088
5.69343228124926,-0.756909276272997,0.38338656372416,-1.97427178699351,0.0483508471204439,0.115987101184339,FALSE,LOC721109
10.2911977837683,0.363058669541778,0.241458075894402,1.50360955290871,0.132681929971716,0.250801381610439,FALSE,LOC721119
5.32106930779899,-0.0815034666689016,0.372486098269972,-0.218809418787568,0.826798509527869,0.89286679890886,FALSE,LOC721121
22.3882396401453,-0.195579694284436,0.134019796555511,-1.45933436187113,0.144473102216379,0.267634371446254,FALSE,LOC721152
3.65433535256533,0.309893712107039,0.297045210621835,1.04325436339575,0.296830501340658,0.45289569797512,FALSE,LOC721192
28.3705266663222,-0.275965851672535,0.157653776250717,-1.75045506828625,0.0800398208459193,0.170742632880206,FALSE,LOC721200
78.6972231627116,-0.16049464448433,0.0755263029861898,-2.1250165589818,0.033585231207136,0.0874699403791104,FALSE,LOC721307
14.6284603146886,-0.0447471314388384,0.153196144906303,-0.292090453491544,0.770217465589194,0.85536913094387,FALSE,LOC721315
19.3164217793774,0.533188741319109,0.156189274267929,3.41373467428033,0.000640789462427588,0.0033726008436713,TRUE,LOC721353
3.58286681845026,0.0651898292736101,0.307944132827884,0.21169368831601,0.832346012504575,0.896580777798891,FALSE,LOC721366
84.8866918489829,-0.139971103054724,0.0726133914892577,-1.92762106526082,0.053902276738025,0.126252673638591,FALSE,LOC721374
2.14992968691794,0.607553568009993,0.38507774205793,1.57774262610741,0.114624749334075,0.223862702095342,FALSE,LOC721404
1.04192023279151,-2.10430005557761,1.35386931896415,-1.55428594628883,0.120116224274291,NA,FALSE,LOC721552
28.3261362687991,0.879530850289945,0.169564235816911,5.18700683580251,2.13700889723906e-07,3.03393280288976e-06,TRUE,LOC721591
2.75613347775297,0.416278246692649,0.31974406865371,1.30191077021506,0.19294689026925,0.332120937957868,FALSE,LOC721629
1.1340420024341,-0.789230384738154,0.786002335138134,-1.00410692113205,0.315327079759823,NA,FALSE,LOC721639
94.2148335247417,0.0544045646802474,0.083460815459779,0.651857573887063,0.514493056354007,0.658151399067252,FALSE,LOC721699
0.539971640623484,0.215448938553862,1.17952813094027,0.182656888718809,0.855067244395676,NA,FALSE,LOC721718
3.98435581238267,0.294975721612987,0.335342831771106,0.879624353546129,0.379062841368402,0.53743141109137,FALSE,LOC721751
17.2432623755448,-0.107299374520832,0.135402417569572,-0.792447996474655,0.428099502827508,0.583432649618592,FALSE,LOC721761
1946.27203232191,0.0022685821339727,0.148775041567819,0.015248405310904,0.987834004287839,0.992719936090112,FALSE,LOC721815
0.551293457713982,-0.337871932887854,2.46945655241017,-0.136820359345093,0.891172790551055,NA,FALSE,LOC721827
8.79425972311872,-0.16622730027441,0.200368855646147,-0.829606476207901,0.406761313999541,0.563515915322791,FALSE,LOC721847
2.98766068806656,-0.0013115505107929,0.285082771224139,-0.00460059548727246,0.996329268839008,0.997847725294865,FALSE,LOC721850
3.60526724150407,0.298470483036777,0.307247749203748,0.971432610361774,0.331332896069273,0.48872793525402,FALSE,LOC721914
1.24364354408563,0.0108724067302251,0.463527020179004,0.023455820819305,0.981286678658299,NA,FALSE,LOC721996
76.9357510221897,-0.273671880441175,0.157688856272298,-1.73551820281198,0.0826490601827349,0.174905454373151,FALSE,LOC722029
3.17397762656007,-0.547345829115551,0.330111507333044,-1.65806346327498,0.0973046575331543,0.197690747054278,FALSE,LOC722055
200.346086799848,0.246007404724343,0.0624740592242763,3.93775284940583,8.22482446673483e-05,0.000583266527955443,TRUE,LOC722074
1.51563536082503,-0.251962171970828,0.69833478215687,-0.360804270972469,0.718245769799351,NA,FALSE,LOC722086
6.22999971990886,-0.68295716654006,0.25984138719395,-2.62836176297924,0.00857972189239023,0.0291453423338183,TRUE,LOC722113
1627.67932701736,-0.333532920632856,0.14494407477033,-2.3011145585727,0.0213851566364834,0.0609706272809033,FALSE,LOC722130
1.86872576274551,-0.373456770637442,0.599640997069493,-0.622800596461155,0.533415566326976,0.673358598674408,FALSE,LOC722133
0.636666663901462,-0.660053292635637,1.15389344470923,-0.572022742361591,0.567306567383063,NA,FALSE,LOC722144
344.748575762393,0.287180852175088,0.114763632809496,2.50236808599289,0.0123365589381962,0.0392637408958278,TRUE,LOC722148
79.9983188861491,-0.0646967995343863,0.105506416697752,-0.613202509945206,0.539742445369834,0.67907658873292,FALSE,LOC722195
277.701247512247,0.194380256377807,0.0678374645901624,2.86538209457191,0.00416506344314382,0.0161191323225496,TRUE,LOC722212
310.889409431905,-0.0405519517702829,0.0798001143173004,-0.508169093706315,0.611334763344497,0.737319639253538,FALSE,LOC722238
13.0887801555595,0.590967882694609,0.212086379577102,2.78644901135561,0.00532890008492477,0.0197808550722207,TRUE,LOC722278
2.49072729005104,0.303643426475562,0.381831453812136,0.795228951004537,0.426480333929253,0.581797082744611,FALSE,LOC722289
34.9422365951399,-0.185179997283817,0.0945968564719882,-1.9575703061407,0.0502804544997995,0.119577092376566,FALSE,LOC722291
20.1108208455656,-0.318234414076905,0.129978291445074,-2.44836588124705,0.0143505845833926,0.0443045499100526,TRUE,LOC722294
5.51743554726274,0.302860249518615,0.276600956270069,1.09493565605358,0.273544826677066,0.427155955056843,FALSE,LOC722305
3.6722388678211,0.361655830339454,0.297641998584988,1.21506988952766,0.224339436574908,0.371176425907567,FALSE,LOC722413
4.51613083018715,0.393234593760976,0.273398000022145,1.43832286164904,0.150342468145506,0.276108615711585,FALSE,LOC722420
4.93233972255113,0.408352551411964,0.294363708844744,1.38723809743592,0.165369171974299,0.296499821579294,FALSE,LOC722427
11.5809680727679,0.158388284334851,0.174142680700667,0.909531676540021,0.363069545003339,0.521191014512891,FALSE,LOC722431
2.46321131549524,0.35260068234567,0.367871515023797,0.958488678643305,0.337816397632474,0.495361089959906,FALSE,LOC722432
1.58312141625585,-0.592029059490527,0.44618424356152,-1.32687128251067,0.184551265428406,NA,FALSE,LOC722496
0.744265509318476,-0.581363330700729,1.04943527707153,-0.553977308941849,0.579594375023787,NA,FALSE,LOC722545
10.3210088750449,-0.333009874376981,0.270009985962372,-1.23332429054453,0.217454798830692,0.362823365542037,FALSE,LOC722582
109.106890730602,0.0428353531583488,0.080835827650327,0.529905543166361,0.596177422699538,0.725265036246085,FALSE,LOC722710
117.596204786032,0.278566344819714,0.090871435287006,3.06549955923879,0.00217306697833903,0.00939974764259645,TRUE,LOC722722
201.384807646834,0.140294362467398,0.078107521100248,1.79616969647949,0.0724675326096793,0.15848225526144,FALSE,LOC722743
985.514006616389,0.17648418956086,0.123708997953885,1.42660754253824,0.153693048920886,0.280444564484379,FALSE,LOC722780
20.6297307030908,0.210448078328958,0.124900294405364,1.6849286010964,0.092002347650687,0.189522196207828,FALSE,LOC722784
542.043918569299,0.0539225431345118,0.0589191048428683,0.915196238610857,0.360088618930656,0.518051341744124,FALSE,LOC722786
30.7556124625197,-0.194908083102904,0.136098231959996,-1.43211326330965,0.152111409248927,0.278407701282751,FALSE,LOC722798
223.149001891458,-0.210713866475522,0.0670275735978238,-3.1436893082217,0.0016683246643117,0.00754054738620801,TRUE,LOC722847
11.6946078241923,-0.0613666462782571,0.158374488205,-0.387478103157777,0.698402292475998,0.80358990844608,FALSE,LOC722916
825.82200002044,-0.65070575866684,0.135309038469239,-4.80903394206568,1.5166145562264e-06,1.75044628603686e-05,TRUE,LOC722929
0.764354119622612,-0.743442714410853,0.961741035013644,-0.773017566418288,0.439511984585198,NA,FALSE,LOC722945
7.00981385109207,-0.443832663644081,0.218097348497682,-2.03502090557877,0.0418487695050375,0.103668846196227,FALSE,LOC722977
89.876573409146,-0.389240954480272,0.0932234267906742,-4.1753555718809,2.97520968007115e-05,0.00023864838316459,TRUE,LOC722986
44.1304371736932,0.0132493037759,0.112775192152818,0.117484204841312,0.906476360070639,0.944159371716618,FALSE,LOC723025
2.03131151215516,0.0276574516882543,1.29884924723209,0.0212938120010414,0.983011280029204,0.990005279052219,FALSE,LOC723030
18.9879342616075,0.201708101270647,0.114599018921088,1.76012066394339,0.078387349847151,0.168100005342835,FALSE,LOC723047
50.9031762231479,-0.206936889281755,0.0933258298050151,-2.21735922106567,0.0265985539972465,0.0727063151971948,FALSE,LOC723056
299.417188391334,0.000408655056122498,0.0537362116499139,0.00760483561410777,0.993932277562412,0.996384260931934,FALSE,LOC723069
15.3478988819013,-0.580112696663233,0.157801596865602,-3.67621562890336,0.000236719457344254,0.00143814582590217,TRUE,LOC723080
76.499060472525,-0.102257561437869,0.0875045090791,-1.16859762444279,0.24256578580851,0.392291006154381,FALSE,LOC723119
1.02400648319724,-0.197280191706038,0.589041167861941,-0.334917493835127,0.737687325290353,NA,FALSE,LOC723158
62.7574961318945,0.0154443524588559,0.0905707088112472,0.170522596781732,0.864599164941439,0.918415399030519,FALSE,LOC723250
0.790370465604177,-0.215351985878886,0.995735229183024,-0.216274346399873,0.828773904469586,NA,FALSE,LOC723286
21.203219618349,-0.111890650022213,0.154792435649907,-0.722843138635499,0.469776260783426,0.620443449346455,FALSE,LOC723314
9.44046245685427,-0.230975946346529,0.179511042194656,-1.28669492150831,0.198200643883152,0.338754643862507,FALSE,LOC723382
1745.65197431024,-0.451867725868705,0.0779683518999545,-5.79552747823273,6.81067751060695e-09,1.3214555094229e-07,TRUE,LOC723473
8.16634550286164,0.360893700900772,0.237913310739557,1.51691260896218,0.129288749705539,0.245784429553199,FALSE,LOC723533
1.06732265286601,-0.0531377707306719,0.797364306984801,-0.0666417724811511,0.946866890011695,NA,FALSE,LOC723772
6.49478010629023,0.154246354509796,0.243837511363996,0.632578448028614,0.527008964790055,0.668366039022695,FALSE,LOC732516
3.82353538563813,-0.506728093018824,0.444242462658606,-1.14065659096672,0.254012857469693,0.405367900751342,FALSE,LOC735307
516.505373498719,-0.050201079456339,0.0497443456927351,-1.00918162169476,0.312887538928187,0.469953199379061,FALSE,LONP1
698.653141822384,0.103537703655878,0.0603595612189594,1.71534884556709,0.0862812881318603,0.180762655884813,FALSE,LONP2
185.958864191948,-0.88356483271126,0.0828282701153563,-10.6674307151496,1.44568631956161e-26,1.77918550082276e-24,TRUE,LONRF1
2.89974120522879,-0.318258321553718,0.326573315513338,-0.974538660801019,0.329789152946818,0.487118098005324,FALSE,LONRF2
1559.35302816576,-0.210811780786197,0.0979625045506538,-2.15196397594339,0.0314001917479229,0.0828900864637269,FALSE,LONRF3
10.5602513661009,0.0203100889298878,0.203768301326442,0.0996724652346713,0.920604361218776,0.95423380693958,FALSE,LOX
94.6361402492931,1.17037360279777,0.16164244396274,7.24050920108306,4.47003260871126e-13,1.60451820489691e-11,TRUE,LOXHD1
4.41934225751566,-0.129652443526086,0.283229835339498,-0.457764074786385,0.647121948489007,0.765688682815501,FALSE,LOXL1
2.62127119117421,-0.236449527143578,0.417505808697436,-0.566338293307272,0.571163833669244,0.705098904375473,FALSE,LOXL2
96.9305631352824,-0.550399919636028,0.0901683036058257,-6.10413967686609,1.03355872700883e-09,2.31872440662387e-08,TRUE,LOXL3
8.91222822372704,-0.500503124147476,0.204639923432538,-2.44577458666061,0.0144541337508854,0.0445492718660806,TRUE,LOXL4
1.14261666564603,-1.29582198034321,0.826725107291454,-1.5674157817568,0.117017537466827,NA,FALSE,LPAR1
428.953377295627,0.0380313345489313,0.0595149563734096,0.639021463954616,0.52280896881552,0.664840385060218,FALSE,LPAR2
38.1647485962944,-0.235745919229016,0.0978675390805919,-2.40882647549648,0.016003905184521,0.0483891767456169,TRUE,LPAR3
48.6293216717342,0.401317266177034,0.179923904646847,2.23048330884512,0.0257153743320601,0.0708496887539438,FALSE,LPAR5
1122.39281117813,-0.145634139069425,0.0921527621835667,-1.58035565748234,0.114025440379657,0.222947427095476,FALSE,LPAR6
1842.61711996517,0.0276066618189487,0.0579487069627614,0.47639823674908,0.633790690619448,0.755351120794148,FALSE,LPCAT1
439.52998129126,-0.170956745739098,0.088550478035182,-1.93061347078414,0.053530870735141,0.125592005475285,FALSE,LPCAT2
182.024672550283,0.0280065671614099,0.0594468996417047,0.471119054655662,0.637555718621669,0.758327581153967,FALSE,LPCAT3
401.25517224538,0.280382576805719,0.0504682509557817,5.55562302032974,2.76623308023515e-08,4.8045453104052e-07,TRUE,LPCAT4
1552.02555070016,0.270007930797169,0.0826550048550542,3.2666858016724,0.00108814376000254,0.00526518808339132,TRUE,LPGAT1
1161.70845818709,-0.000417612944795784,0.0523844443038096,-0.00797207931373272,0.993639268373189,0.996276020621666,FALSE,LPIN1
1669.08100653691,0.11994360732114,0.0530967136252264,2.25896480463444,0.023885574264765,0.0667389222807789,FALSE,LPIN2
73.9282693627165,-0.3638909619936,0.0891908773953606,-4.07991234776808,4.50526855938583e-05,0.000344934123581559,TRUE,LPIN3
214.707510052959,0.689597440868095,0.167135636176968,4.12597490661972,3.69167522264766e-05,0.000290704238647761,TRUE,LPL
1.62824086653927,0.197932357776202,0.634851963674846,0.31177718444859,0.755209864548827,NA,FALSE,LPO
952.922063279485,-0.134351807879243,0.0489502601762142,-2.74465973001154,0.00605736683537297,0.0220107152916193,TRUE,LPP
537.477726691865,0.121940561358351,0.0844478604622013,1.44397455058002,0.148746134209276,0.273696201688616,FALSE,LPXN
5.1133759305182,0.530376221728376,0.259328839572323,2.04518796522229,0.0408363305162283,0.101640130628454,FALSE,LRATD1
73.7804949867945,-0.228234738120513,0.103389643938303,-2.20752030306547,0.0272777301554337,0.0741581007772753,FALSE,LRATD2
1029.05333148965,-0.185765929564247,0.0783616617499015,-2.3706226414281,0.0177581513600075,0.0525497809618689,FALSE,LRBA
279.779366390681,0.130860930149711,0.0660662652205496,1.98075265361008,0.0476190187880908,0.114614529239954,FALSE,LRCH1
1069.34818465655,-0.156256170951037,0.0666956260388711,-2.3428248632072,0.0191383645040817,0.0558437821872927,FALSE,LRCH3
5557.26171116614,-0.0232155954018199,0.0573553065789933,-0.40476804652497,0.685648018554165,0.793615379996832,FALSE,LRCH4
29.2955707469267,-0.391851668783279,0.158015382799854,-2.47983241783244,0.0131444143910489,0.0413936617546454,TRUE,LRCOL1
572.28590619436,0.346707607522368,0.210143674727973,1.64985983028599,0.0989716082731869,0.200446824090617,FALSE,LRFN1
43.5370389142843,-0.0386686548985308,0.22733904497736,-0.170092448934065,0.86493743186384,0.918618742736073,FALSE,LRFN2
31.3762913105543,0.702917568381174,0.140397734080006,5.00661618926565,5.53952287708138e-07,7.15256020405886e-06,TRUE,LRFN3
7.99430140140805,0.372261400734191,0.187958094956157,1.9805552978233,0.047641166223135,0.114655022566505,FALSE,LRFN4
1.37540099555866,-2.63877331744856,0.835335718820042,-3.15893748824242,0.00158345450684527,NA,FALSE,LRFN5
82.5121165944251,-0.413213005813262,0.0941551508178606,-4.38863941296856,1.1406200631141e-05,0.00010304334857084,TRUE,LRG1
22.2436301937542,-0.370850884679793,0.152013580631536,-2.43959048355484,0.0147039198232615,0.0451816694583512,TRUE,LRGUK
1465.10719268107,-0.272318914272102,0.103289728354877,-2.63645687339292,0.00837768487516795,0.028598858639482,TRUE,LRIF1
1298.37309838413,-0.019964866407352,0.0576272412939007,-0.34644841500447,0.729005745314953,0.826608230854383,FALSE,LRIG1
594.05332603319,-0.206697671635705,0.0604818999448555,-3.41751287284563,0.000631961054326942,0.00332938973264172,TRUE,LRIG2
67.7761526304225,-0.140642968956163,0.0943902793118174,-1.49001539122,0.1362201890608,0.256180074380234,FALSE,LRIT1
13.3041308130414,-0.35149306683176,0.188094364150994,-1.86870599987566,0.0616637288210042,0.140119405741503,FALSE,LRIT3
15.1265893051399,-0.297938348080087,0.217379552981591,-1.37059049019812,0.170502649131506,0.303487343503177,FALSE,LRMDA
1159.53910873762,0.306657926287739,0.0830150322774071,3.69400478292891,0.000220749646375035,0.00135797918708344,TRUE,LRMP
2170.83369867624,1.44407124057213,0.137869392754703,10.4741974394666,1.13496182917568e-25,1.29331602724638e-23,TRUE,LRP1
1885.66513544678,0.150815323018824,0.0823552066470469,1.83127854520698,0.0670589782843702,0.149528187427332,FALSE,LRP10
